K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,12268,189.884,440.385,384,5,35,712,519,15,1685,12,79,49,0,187,0,0.00706714
1,15063.5,263.273,198.16,171,4,41,1015,771,24,2420,6,46,22,0,64,0,0.00706714
1,1321.18,2.389,15.274,13,2,5,15,6,0,8,5,8,2,0,3,0,0.00706714
1,16039.1,269.481,332.763,291,8,32,980,777,33,2366,7,66,38,0,90,0,0.00706714
1,32392.8,971.201,1402.63,1236,16,89,2892,2435,179,8799,14,212,134,1,437,0,0.00706714
1,21336.6,510.221,385.814,333,5,68,1790,1440,94,4646,5,79,49,0,129,0,0.00706714
1,33113.2,1794.85,2016.29,1736,13,166,4991,4308,320,15744,22,361,250,0,874,0,0.00706714
1,15990.2,414.647,472.272,404,8,53,1224,950,43,3004,10,96,64,0,250,0,0.00706714
1,25984.5,894.303,1239.36,1106,14,102,2748,2339,184,7817,14,214,149,1,434,0,0.00706714
1,15686.7,438.773,198.147,167,5,53,1347,1064,39,3517,8,46,23,0,62,0,0.00706714
1,32134.5,1114.49,1487,1286,6,104,3340,2881,219,10771,13,266,168,1,440,0,0.00706714
1,42230.7,2207.07,2282.63,1999,8,194,5913,5242,464,20472,21,424,289,0,803,0,0.00706714
1,31832,1162.93,1225.22,1080,10,99,3210,2768,220,10566,12,226,153,2,435,0,0.00706714
1,15275.6,247.722,440.481,389,8,42,962,705,24,2272,9,76,47,1,105,0,0.00706714
1,3661.02,14.146,15.089,13,2,7,67,41,0,97,5,7,2,0,3,0,0.00706714
1,26163.9,623.27,620.635,537,5,69,2175,1795,131,6091,7,89,57,0,147,0,0.00706714
1,19567.1,687.069,556.008,497,11,58,1660,1346,74,4341,8,78,44,0,90,0,0.00706714
1,20739.4,976.728,962.563,854,6,89,2155,1744,97,6043,12,125,79,3,217,0,0.00706714
1,25272.9,1552.39,961.484,851,13,105,3141,2676,159,9548,16,125,70,0,191,0,0.00706714
1,16855.5,557.583,499.546,445,4,57,1380,1071,39,3423,10,62,33,0,88,0,0.00706714
1,6590.98,43.306,60.493,52,2,13,136,85,1,233,5,16,6,0,13,0,0.00706714
1,16098.8,461.828,182.825,160,7,52,1281,954,28,3105,5,33,16,0,42,0,0.00706714
1,21222.5,755.935,872.105,778,9,67,1983,1600,82,5512,10,126,75,1,163,0,0.00706714
1,42044.7,2322.45,1859.43,1608,10,183,5615,5006,440,19357,15,311,211,2,568,0,0.00706714
1,12613.2,209.387,210.562,178,8,45,742,528,16,1652,6,48,26,0,74,0,0.00706714
1,27557.3,1099.7,509.007,444,8,131,3439,2898,174,10162,9,102,61,0,168,0,0.00706714
1,7365.24,38.183,66.487,54,4,19,185,109,0,291,8,20,8,0,23,0,0.00706714
1,9416.09,48.59,98.971,85,4,21,234,141,4,364,6,24,10,0,19,0,0.00706714
1,36354,1600.27,1260.34,1093,12,163,4727,4154,340,16183,19,203,126,0,333,0,0.00706714
1,30016.7,1583.62,600.558,521,4,162,4586,3971,301,14230,10,126,75,0,212,0,0.00706714
1,22178.4,703.913,311.032,270,9,87,2117,1742,89,5682,10,62,33,0,97,0,0.00706714
1,15730,333.362,234.722,200,4,45,1126,858,27,2663,6,50,26,0,70,0,0.00706714
1,31257.4,1015.58,2566.46,2245,16,84,2998,2598,224,9761,17,447,312,5,1013,0,0.00706714
1,32951.5,932.229,2570.86,2237,14,85,2967,2564,225,9590,17,458,319,7,1116,0,0.00706714
1,47797.4,2424.17,2698.03,2335,13,188,5781,5130,447,20113,34,430,294,4,832,0,0.00706714
1,13417.3,221.175,119.041,102,3,29,766,541,20,1744,5,33,14,0,22,0,0.00706714
1,26515.5,687.473,377.471,322,3,93,2296,1900,138,6257,10,77,45,0,124,0,0.00706714
1,40904,1125.46,5520.73,4810,15,94,3558,3087,307,11469,24,774,572,18,1982,0,0.00706714
1,42558.3,2006.16,1617.66,1408,19,145,5199,4574,354,17602,14,303,204,0,562,0,0.00706714
1,4412.67,27.481,23.221,18,2,11,88,51,0,131,6,14,5,0,14,0,0.00706714
1,32775.4,1710.08,911.299,803,10,179,4807,4260,333,16600,15,178,109,0,313,0,0.00706714
1,26596.8,529.501,840.903,730,14,72,1842,1503,116,4868,8,141,92,0,312,0,0.00706714
1,5622.85,30.781,66.336,59,3,11,102,59,0,147,7,20,7,0,10,0,0.00706714
1,19826.8,611.193,297.368,255,6,77,1913,1521,77,5125,9,63,35,0,98,0,0.00706714
1,15048.2,316.761,285.622,255,7,37,987,727,31,2346,8,55,29,0,62,0,0.00706714
1,13218.8,215.784,524.491,458,7,42,812,613,23,1908,10,90,59,0,224,0,0.00706714
1,40513.7,2056.91,1389,1217,17,144,5037,4423,346,16839,15,264,175,0,477,0,0.00706714
1,26154.2,683.567,573.828,489,7,71,2177,1795,116,6276,9,111,62,0,177,0,0.00706714
1,20963.1,592.432,585.743,514,9,79,1919,1558,91,5130,9,108,68,0,191,0,0.00706714
1,39196.7,1862.73,754.115,649,5,150,5209,4549,318,17085,7,150,100,0,279,0,0.00706714
1,15331.7,289.713,440.901,374,5,40,1086,804,27,2481,6,73,40,0,131,0,0.00706714
1,10437.9,64.902,150.621,130,3,22,304,183,2,534,6,36,16,0,31,0,0.00706714
1,25554,845.655,1949.07,1732,15,88,2607,2229,164,8247,17,307,208,5,647,0,0.00706714
1,11204.1,149.502,173.882,151,5,28,481,341,8,940,7,38,18,0,44,0,0.00706714
1,30799,1855.71,1508.96,1297,15,168,4723,4117,303,14994,13,247,168,1,448,0,0.00706714
1,1624.44,11.573,89.883,82,3,8,24,13,0,23,6,14,6,0,8,0,0.00706714
1,38611.6,3013.56,2039.65,1819,7,179,5428,4807,418,18586,15,264,170,0,460,0,0.00706714
1,37938.8,2250.69,1196.56,1045,8,152,4833,4262,333,15887,15,192,124,0,331,0,0.00706714
1,29256.5,1562.53,1385.32,1189,8,132,3955,3385,213,11596,11,239,158,3,465,0,0.00706714
1,5508.8,49.877,375.414,337,9,10,138,90,0,356,6,56,30,0,75,0,0.00706714
1,8694.13,73.122,134.29,116,4,21,302,199,1,557,6,29,12,0,25,0,0.00706714
1,25469.2,1008.86,649.36,548,14,97,3085,2643,150,9294,16,108,59,0,153,0,0.00706714
1,27435.3,1777.91,1291.08,1134,7,145,4042,3440,210,11972,13,191,132,0,371,0,0.00706714
1,38661.4,2357.15,2510.97,2184,12,188,5590,4951,408,18954,23,421,287,1,862,0,0.00706714
1,29569,1313.39,893.792,779,12,121,3555,3008,199,10408,13,175,116,0,321,0,0.00706714
1,15303.5,293.557,222.74,192,7,37,969,717,23,2292,6,50,27,0,55,0,0.00706714
1,27504.9,760.857,486.004,409,5,78,2315,1912,131,6558,7,95,60,0,157,0,0.00706714
1,20392.8,706.874,540.053,460,4,75,2181,1739,72,6107,9,99,60,0,180,0,0.00706714
1,33450.1,1456.6,1520.5,1311,9,132,3976,3508,259,12715,18,266,174,2,616,0,0.00706714
1,15791.8,327.013,153.955,135,7,48,1220,912,27,2921,5,33,16,0,42,0,0.00706714
1,27396.3,1149.03,773.359,669,12,104,3153,2661,165,9054,9,140,91,0,262,0,0.00706714
1,28259,1456.81,595.352,511,7,158,4294,3669,252,12828,8,122,79,0,222,0,0.00706714
1,24848.7,684.929,938.39,806,7,77,2192,1825,118,6128,9,172,120,0,353,0,0.00706714
1,43380.2,2125.37,2449.7,2118,8,195,5929,5269,476,20484,21,444,309,3,879,0,0.00706714
1,20345.8,683.005,458.644,390,6,73,2247,1830,94,5908,9,81,50,0,132,0,0.00706714
1,32201.8,1885.71,3389.66,3021,14,97,3128,2735,217,10396,14,379,270,6,812,0,0.00706714
1,20042.4,952.402,792.997,711,10,89,2133,1699,89,5624,12,105,58,0,159,0,0.00706714
1,25972.6,1222.44,834.509,740,4,97,2707,2244,156,7925,13,123,66,0,172,0,0.00706714
1,17865.7,462.713,726.024,624,11,44,1148,931,42,2894,10,104,67,0,165,0,0.00706714
1,30243.7,1098.34,1015.36,885,7,85,2663,2226,153,7942,13,156,99,0,300,0,0.00706714
1,23769.4,1022.84,916.993,786,15,94,2713,2303,151,7901,11,154,96,0,258,0,0.00706714
1,13984.2,220.311,176.32,153,4,30,782,551,12,1724,6,40,20,0,46,0,0.00706714
1,23348.7,507.534,173.543,151,3,57,1747,1439,92,4860,7,42,17,0,43,0,0.00706714
1,10355.3,107.255,101.878,86,4,21,375,243,2,790,7,29,14,0,36,0,0.00706714
1,1113.49,6.256,42.959,38,3,7,21,11,0,19,6,14,6,0,8,0,0.00706714
1,35834.3,1816.15,1381.38,1231,12,157,4660,4108,339,15819,13,171,104,1,272,0,0.00706714
1,13276.2,240.054,211.577,184,5,33,718,527,15,1655,8,40,21,0,59,0,0.00706714
1,19137.3,833.17,367.543,320,4,60,2022,1638,76,5312,7,57,29,0,71,0,0.00706714
1,12657.3,283.639,368.644,325,4,31,734,538,13,1639,9,50,26,0,67,0,0.00706714
1,14164.3,344.22,148.807,131,4,34,951,719,30,2026,7,28,12,0,32,0,0.00706714
1,8334.79,106.516,327.319,290,4,19,289,188,0,595,8,45,25,0,67,0,0.00706714
1,25782.5,1690.17,1334.42,1168,10,116,3491,2959,197,10346,17,200,137,2,447,0,0.00706714
1,13156.1,295.194,316.107,280,4,39,817,604,18,1953,7,46,24,0,60,0,0.00706714
1,33218.8,1657.42,279.619,237,4,132,4056,3579,253,13357,6,69,34,0,74,0,0.00706714
1,20237.5,752.82,537.426,465,8,83,2181,1759,76,6116,13,96,52,0,164,0,0.00706714
1,4050.17,12.416,46.681,40,3,7,46,25,0,50,7,16,5,0,7,0,0.00706714
1,4313.05,10.519,62.843,54,3,7,55,31,0,58,5,16,6,0,10,0,0.00706714
1,30860.6,1548.99,1983.1,1723,10,140,4418,3781,251,13293,18,343,229,3,760,0,0.00706714
1,23659,876.943,433.177,378,8,82,2444,2027,128,7246,7,82,45,0,113,0,0.00706714
1,47284,1924.46,1724.31,1523,17,168,5457,4840,435,19070,21,300,205,1,521,0,0.00706714
1,5796.94,22.466,76.13,65,4,16,102,53,0,171,6,18,7,0,15,0,0.00706714
1,14135.9,209.567,380.94,339,8,35,820,614,26,1891,9,72,42,0,95,0,0.00706714
1,15494.4,321.805,249.508,217,6,42,1052,804,28,2658,8,52,26,0,76,0,0.00706714
1,30986.4,1810.78,2217.02,1943,8,143,4338,3744,251,13131,17,330,219,3,626,0,0.00706714
1,32173.1,1813.85,457.814,401,4,125,4031,3537,257,13124,7,81,41,0,115,0,0.00706714
1,10130.7,77.17,382.604,336,5,14,202,141,4,505,7,54,28,0,69,0,0.00706714
1,38937.4,2292.02,3264.81,2809,15,166,5631,4902,351,18399,32,550,380,4,1188,0,0.00706714
1,18146.3,524.943,264.154,227,5,58,1713,1354,49,4616,9,52,27,0,86,0,0.00706714
1,10396.9,97.166,162.402,138,5,29,368,250,6,738,8,36,18,0,39,0,0.00706714
1,29086.1,864.051,1373.82,1185,7,80,2576,2151,159,7472,11,242,175,1,617,0,0.00706714
1,11055.6,94.526,182.125,156,3,17,374,279,2,868,5,41,23,0,57,0,0.00706714
1,15770.6,326.143,423.855,366,7,48,1127,852,27,2754,9,73,39,0,109,0,0.00706714
1,22658.8,815.472,276.727,236,10,90,2400,1996,118,6786,6,60,31,0,70,0,0.00706714
1,20629.9,593.893,805.275,711,11,82,1989,1637,97,5471,11,147,101,1,240,0,0.00706714
1,18316.4,501.567,660.353,574,8,67,1757,1376,57,4503,7,116,83,0,201,0,0.00706714
1,9776.66,90.509,112.635,95,4,26,380,274,6,791,7,29,13,0,35,0,0.00706714
1,7674.17,46.692,93.273,79,5,18,209,129,1,402,7,21,8,0,22,0,0.00706714
1,18206.8,308.918,334.035,290,7,44,1042,848,40,2631,8,66,40,0,107,0,0.00706714
1,26591.6,1232.27,1334.78,1149,9,136,3825,3214,209,11267,15,222,153,1,527,0,0.00706714
1,23957.9,1072.68,614.396,525,13,94,2866,2439,115,8598,14,101,57,0,143,0,0.00706714
1,42670.5,1773.22,1482.62,1295,15,165,4991,4425,399,17127,21,277,171,1,459,0,0.00706714
1,10002.3,108.003,135.01,106,7,22,404,277,4,814,6,30,16,0,35,0,0.00706714
1,32631,1170.33,1904.71,1698,15,111,3365,2923,245,10805,18,330,235,8,647,0,0.00706714
1,8899.41,76.845,62.605,54,2,18,283,178,6,484,6,21,8,0,17,0,0.00706714
1,45926.7,2240.74,2737.25,2393,15,195,5952,5287,467,20819,27,492,344,2,981,0,0.00706714
1,43373.2,1315.68,5994.9,5288,20,101,3704,3239,307,12484,27,729,540,13,1719,0,0.00706714
1,33933.5,1489.65,1992.32,1762,15,101,3348,2874,231,10749,17,267,175,4,536,0,0.00706714
1,17310.6,502.613,334.888,292,8,60,1436,1098,43,3364,6,60,34,0,84,0,0.00706714
1,11459.7,176.011,258.809,226,6,33,530,383,6,1089,7,42,23,0,54,0,0.00706714
1,20610.8,866.339,671.561,584,4,86,2290,1819,105,6307,9,108,66,0,188,0,0.00706714
1,39336.7,1252.29,3112.01,2683,17,101,3522,3079,292,11685,25,539,394,7,1299,0,0.00706714
1,15462.2,323.748,682.603,588,9,57,1144,871,39,2752,12,127,89,1,351,0,0.00706714
1,37492,2203.04,1587.65,1429,11,181,4887,4318,354,16964,17,186,120,1,300,0,0.00706714
1,10145.1,178.83,376.771,331,4,28,500,335,4,1086,9,54,31,0,112,0,0.00706714
1,29010.7,1792.1,1918.81,1707,9,93,2989,2581,187,10018,13,250,169,7,466,0,0.00706714
1,29353.3,1208.48,1081.64,944,9,101,2784,2313,196,7676,16,155,102,0,288,0,0.00706714
1,21238.4,434.721,617.123,546,9,56,1197,960,48,3052,7,90,54,0,130,0,0.00706714
1,20267.9,530.396,346.397,299,5,49,1427,1169,60,3881,7,64,35,0,96,0,0.00706714
1,24627.9,1262.28,1372.96,1200,12,111,3291,2726,196,9358,14,198,128,1,473,0,0.00706714
1,12689.4,203.611,347.002,301,6,30,664,483,17,1555,7,65,40,0,106,0,0.00706714
1,35430,1248.49,1779.42,1550,8,105,3563,3110,264,11938,15,323,218,1,630,0,0.00706714
1,11087.3,121.732,232.446,199,6,22,439,314,11,1020,7,50,28,0,68,0,0.00706714
1,39852.7,2232.36,6200.71,5496,12,192,5814,5133,429,19618,28,655,458,7,1469,0,0.00706714
1,8612.05,132.903,312.109,277,3,16,327,220,1,703,7,40,21,0,56,0,0.00706714
1,41257.8,1880.17,4888.6,4266,18,100,3678,3220,311,12545,26,698,510,12,1643,0,0.00706714
1,13478.6,337.304,340.733,294,3,38,911,683,23,2326,7,61,32,0,105,0,0.00706714
1,32026.6,1387.49,957.922,835,15,102,3387,2894,205,10314,11,176,102,2,269,0,0.00706714
1,18497.5,365.722,734.277,636,9,52,1092,869,49,2760,8,120,74,0,187,0,0.00706714
1,38131.8,2145.81,3452.97,2979,7,191,5759,5093,431,19461,25,615,425,6,1403,0,0.00706714
1,15041.1,356.614,209.552,179,4,47,1032,773,21,2377,6,45,20,0,67,0,0.00706714
1,25886.9,798.487,952.818,828,7,92,2389,2003,154,6761,11,173,117,0,318,0,0.00706714
1,39409.2,1914.32,1604.9,1392,14,161,5389,4710,378,17654,20,315,211,0,615,0,0.00706714
1,9315.69,56.912,351.601,311,7,11,170,125,0,549,6,58,32,0,93,0,0.00706714
1,27250.3,1352.64,826.864,717,9,140,4023,3405,226,12005,13,159,96,0,297,0,0.00706714
1,6579.96,44.728,159.519,135,4,14,187,122,1,386,6,33,18,0,56,0,0.00706714
1,25160.3,801.113,533.194,469,10,97,2608,2158,127,7302,10,91,50,0,144,0,0.00706714
1,34637.9,1507.43,686.591,587,4,132,4333,3736,250,13786,7,134,87,0,229,0,0.00706714
1,33873.5,1726.1,831.231,720,10,165,4587,4055,296,15622,12,157,97,0,245,0,0.00706714
1,9757.92,133.005,220.357,192,6,21,421,296,6,866,6,43,26,0,56,0,0.00706714
1,13317.3,217.797,432.554,375,5,33,736,563,23,1773,7,78,45,0,110,0,0.00706714
1,40195.4,1491.8,2665.33,2305,17,138,4297,3830,301,13913,25,457,315,2,1103,0,0.00706714
1,38110.6,1863.61,1300.46,1120,14,134,4847,4239,344,15997,15,241,149,0,432,0,0.00706714
1,21809.8,833.271,818.629,722,4,100,2629,2068,121,6520,11,142,92,0,255,0,0.00706714
1,8694.49,82.888,73.53,59,3,18,281,188,3,515,5,25,10,0,24,0,0.00706714
1,35480,2206.3,4447.98,3825,14,186,5505,4770,345,17452,38,801,543,4,1872,0,0.00706714
1,38953.7,1348.23,3108.71,2688,20,118,3820,3364,287,12350,25,527,388,7,1214,0,0.00706714
1,36711.1,1407.78,2058.86,1782,9,133,4176,3702,297,13518,23,360,245,0,883,0,0.00706714
1,18189.3,504.976,699.781,603,11,65,1459,1112,49,3541,10,124,74,0,206,0,0.00706714
1,22057.2,709.304,331.169,287,10,84,2223,1834,96,6095,8,73,37,0,101,0,0.00706714
1,12681.6,217.311,103.791,90,3,29,745,557,18,1585,5,23,9,0,30,0,0.00706714
1,21052.1,420.771,466.38,400,9,58,1233,1007,51,3305,9,91,54,0,126,0,0.00706714
1,17184.4,456.17,465.888,401,7,61,1444,1104,42,3415,5,96,63,0,162,0,0.00706714
1,8489.43,59.145,169.263,143,6,15,228,152,1,498,7,40,23,0,47,0,0.00706714
1,18724.8,520.821,225.169,192,5,73,1682,1299,67,4119,8,50,24,0,78,0,0.00706714
1,23403.1,648.536,529.522,456,8,67,2002,1637,95,5609,8,105,61,0,160,0,0.00706714
1,20641.6,705.204,177.481,152,3,80,2283,1837,85,5902,5,42,23,0,64,0,0.00706714
1,23268.6,592.735,607.283,523,5,69,1943,1599,102,5307,6,108,72,0,216,0,0.00706714
1,30379.2,1137.63,1570.93,1379,15,101,3209,2786,222,10326,15,279,193,1,562,0,0.00706714
1,11490,112.458,171.045,154,4,25,417,264,5,785,7,33,14,0,29,0,0.00706714
1,58553.5,2372.42,3767,3257,16,207,6725,5958,609,23471,37,632,459,2,1343,0,0.00706714
