K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
10,25873.4,37220.9,66761.1,58203,10,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,26557.7,37220.9,66761.1,58203,18,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,29849.8,37220.9,66761.1,58203,13,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,35077.5,37220.9,66761.1,58203,20,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,35275.8,37220.9,66761.1,58203,19,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,40306.7,37220.9,66761.1,58203,20,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,45629.4,37220.9,66761.1,58203,25,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,48179.6,37220.9,66761.1,58203,29,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,54916.9,37220.9,66761.1,58203,26,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,56818.9,37220.9,66761.1,58203,24,1332,49961,46878,4940,211650,286,9074,7406,124,16966,2400,0.00718907
10,19797.4,35002.1,112640,96454,12,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,21504.5,35002.1,112640,96454,13,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,25495.5,35002.1,112640,96454,16,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,51165.8,35002.1,112640,96454,9,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,51896.2,35002.1,112640,96454,17,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,61521.4,35002.1,112640,96454,20,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,73052.4,35002.1,112640,96454,15,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,81631.5,35002.1,112640,96454,43,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,86198.4,35002.1,112640,96454,47,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,91919.4,35002.1,112640,96454,50,1358,55953,53749,6251,274020,474,17281,14789,345,36681,5154,0.00718907
10,12933,26624.3,62390.5,52092,5,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,13726,26624.3,62390.5,52092,10,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,14931.3,26624.3,62390.5,52092,11,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,43125.1,26624.3,62390.5,52092,15,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,48729,26624.3,62390.5,52092,3,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,54228.6,26624.3,62390.5,52092,15,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,57310.9,26624.3,62390.5,52092,28,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,58722.4,26624.3,62390.5,52092,24,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,71972.9,26624.3,62390.5,52092,25,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,72727.4,26624.3,62390.5,52092,41,1151,46060,43061,4815,202147,356,11934,9893,234,27025,2429,0.00718907
10,8896.49,29454.5,72973.9,64056,5,1208,46123,43699,4905,205197,323,10900,9037,130,20225,3037,0.00718907
10,19069.5,29454.5,72973.9,64056,11,1208,46123,43699,4905,205197,323,10900,9037,130,20225,3037,0.00718907
