K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,19956.4,36945.5,42648.6,34302,18,1233,53645,50754,5647,250358,271,8798,7403,154,23510,1501,0.00359712
5,52107.9,36945.5,42648.6,34302,20,1233,53645,50754,5647,250358,271,8798,7403,154,23510,1501,0.00359712
5,53269.9,36945.5,42648.6,34302,26,1233,53645,50754,5647,250358,271,8798,7403,154,23510,1501,0.00359712
5,58344.2,36945.5,42648.6,34302,6,1233,53645,50754,5647,250358,271,8798,7403,154,23510,1501,0.00359712
5,72988.3,36945.5,42648.6,34302,29,1233,53645,50754,5647,250358,271,8798,7403,154,23510,1501,0.00359712
5,20684.3,22955.4,19816.4,15926,19,1020,40537,37764,4115,175295,156,4666,3781,67,10858,887,0.00359712
5,22800.3,22955.4,19816.4,15926,17,1020,40537,37764,4115,175295,156,4666,3781,67,10858,887,0.00359712
5,32949.3,22955.4,19816.4,15926,3,1020,40537,37764,4115,175295,156,4666,3781,67,10858,887,0.00359712
5,39036.1,22955.4,19816.4,15926,30,1020,40537,37764,4115,175295,156,4666,3781,67,10858,887,0.00359712
5,58209.5,22955.4,19816.4,15926,17,1020,40537,37764,4115,175295,156,4666,3781,67,10858,887,0.00359712
5,17922.4,26191.7,24274,19941,9,1180,46863,43775,4570,198577,162,5142,4213,89,11633,960,0.00359712
5,33200.7,26191.7,24274,19941,24,1180,46863,43775,4570,198577,162,5142,4213,89,11633,960,0.00359712
5,34728.4,26191.7,24274,19941,29,1180,46863,43775,4570,198577,162,5142,4213,89,11633,960,0.00359712
5,37322.4,26191.7,24274,19941,7,1180,46863,43775,4570,198577,162,5142,4213,89,11633,960,0.00359712
5,52281.4,26191.7,24274,19941,24,1180,46863,43775,4570,198577,162,5142,4213,89,11633,960,0.00359712
5,41691.8,40343.5,60878.4,48999,25,1398,61623,58127,6490,299536,359,11753,9894,290,34087,1969,0.00359712
5,47637,40343.5,60878.4,48999,10,1398,61623,58127,6490,299536,359,11753,9894,290,34087,1969,0.00359712
5,49584.8,40343.5,60878.4,48999,14,1398,61623,58127,6490,299536,359,11753,9894,290,34087,1969,0.00359712
5,65636.4,40343.5,60878.4,48999,25,1398,61623,58127,6490,299536,359,11753,9894,290,34087,1969,0.00359712
5,85115.1,40343.5,60878.4,48999,52,1398,61623,58127,6490,299536,359,11753,9894,290,34087,1969,0.00359712
5,8422.33,27983.5,32444,26617,4,1151,47474,44792,4885,211722,197,6609,5450,130,15287,1279,0.00359712
5,45126.4,27983.5,32444,26617,22,1151,47474,44792,4885,211722,197,6609,5450,130,15287,1279,0.00359712
5,46654,27983.5,32444,26617,27,1151,47474,44792,4885,211722,197,6609,5450,130,15287,1279,0.00359712
5,49120.4,27983.5,32444,26617,12,1151,47474,44792,4885,211722,197,6609,5450,130,15287,1279,0.00359712
5,60333.7,27983.5,32444,26617,23,1151,47474,44792,4885,211722,197,6609,5450,130,15287,1279,0.00359712
5,10581,25973.2,37987.6,31869,10,938,39168,36451,4046,168817,192,6365,5197,148,15804,911,0.00359712
5,59792.5,25973.2,37987.6,31869,7,938,39168,36451,4046,168817,192,6365,5197,148,15804,911,0.00359712
5,59962.5,25973.2,37987.6,31869,47,938,39168,36451,4046,168817,192,6365,5197,148,15804,911,0.00359712
5,60025.9,25973.2,37987.6,31869,34,938,39168,36451,4046,168817,192,6365,5197,148,15804,911,0.00359712
5,61866.5,25973.2,37987.6,31869,43,938,39168,36451,4046,168817,192,6365,5197,148,15804,911,0.00359712
5,25629.8,24153.3,62949.3,52807,9,993,44203,41214,4606,195838,281,10865,9168,200,25430,2228,0.00359712
5,64783.3,24153.3,62949.3,52807,35,993,44203,41214,4606,195838,281,10865,9168,200,25430,2228,0.00359712
5,68100.6,24153.3,62949.3,52807,45,993,44203,41214,4606,195838,281,10865,9168,200,25430,2228,0.00359712
5,71061.7,24153.3,62949.3,52807,48,993,44203,41214,4606,195838,281,10865,9168,200,25430,2228,0.00359712
5,73413.9,24153.3,62949.3,52807,49,993,44203,41214,4606,195838,281,10865,9168,200,25430,2228,0.00359712
5,33817.2,34366.4,46727.8,38292,23,1295,53617,50393,5720,249136,299,8713,7198,219,21711,1495,0.00359712
5,36303.4,34366.4,46727.8,38292,26,1295,53617,50393,5720,249136,299,8713,7198,219,21711,1495,0.00359712
5,53450.4,34366.4,46727.8,38292,12,1295,53617,50393,5720,249136,299,8713,7198,219,21711,1495,0.00359712
5,54948.5,34366.4,46727.8,38292,38,1295,53617,50393,5720,249136,299,8713,7198,219,21711,1495,0.00359712
5,73663.5,34366.4,46727.8,38292,34,1295,53617,50393,5720,249136,299,8713,7198,219,21711,1495,0.00359712
5,36074.8,27337.9,54253.4,45854,12,1052,48043,45013,4901,219013,241,9663,8088,218,21213,2311,0.00359712
5,53408.4,27337.9,54253.4,45854,30,1052,48043,45013,4901,219013,241,9663,8088,218,21213,2311,0.00359712
