K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,4761.29,5424,10240.7,9020,4,390,11577,9903,831,36215,72,1303,983,24,3086,83,0.00147804
3,15112.8,5424,10240.7,9020,14,390,11577,9903,831,36215,72,1303,983,24,3086,83,0.00147804
3,15665.6,5424,10240.7,9020,22,390,11577,9903,831,36215,72,1303,983,24,3086,83,0.00147804
3,9127.31,37494.8,32194.5,27814,3,1278,58469,54473,6118,279265,139,4144,3353,129,11994,253,0.00147804
3,19986.3,37494.8,32194.5,27814,13,1278,58469,54473,6118,279265,139,4144,3353,129,11994,253,0.00147804
3,39220.2,37494.8,32194.5,27814,28,1278,58469,54473,6118,279265,139,4144,3353,129,11994,253,0.00147804
3,19640.5,80771.2,51301.8,45123,19,2476,115454,105550,11802,515121,169,6383,5116,134,16720,766,0.00147804
3,35611.7,80771.2,51301.8,45123,34,2476,115454,105550,11802,515121,169,6383,5116,134,16720,766,0.00147804
3,41682.9,80771.2,51301.8,45123,44,2476,115454,105550,11802,515121,169,6383,5116,134,16720,766,0.00147804
3,3699.91,53782.1,27360.2,23292,4,1698,82299,76433,8629,402951,122,3776,2922,72,11669,82,0.00147804
3,11381.2,53782.1,27360.2,23292,14,1698,82299,76433,8629,402951,122,3776,2922,72,11669,82,0.00147804
3,47804.3,53782.1,27360.2,23292,21,1698,82299,76433,8629,402951,122,3776,2922,72,11669,82,0.00147804
3,34496.9,34545,48438.8,42873,10,1385,60898,56048,5988,260518,208,5974,4558,104,15263,199,0.00147804
3,36713,34545,48438.8,42873,24,1385,60898,56048,5988,260518,208,5974,4558,104,15263,199,0.00147804
3,36719.5,34545,48438.8,42873,34,1385,60898,56048,5988,260518,208,5974,4558,104,15263,199,0.00147804
3,41908.4,83029.8,101658,87416,9,2231,123790,116721,13369,663282,400,13456,10975,360,37991,966,0.00147804
3,53954.8,83029.8,101658,87416,17,2231,123790,116721,13369,663282,400,13456,10975,360,37991,966,0.00147804
3,70084.9,83029.8,101658,87416,59,2231,123790,116721,13369,663282,400,13456,10975,360,37991,966,0.00147804
3,25222.1,22107.2,21323.5,19007,5,948,40981,37301,3937,171424,99,2682,2081,56,5282,436,0.00147804
3,25888.8,22107.2,21323.5,19007,37,948,40981,37301,3937,171424,99,2682,2081,56,5282,436,0.00147804
3,31296.4,22107.2,21323.5,19007,23,948,40981,37301,3937,171424,99,2682,2081,56,5282,436,0.00147804
3,43202.7,79751,55831.7,49275,9,2324,119578,112280,12719,606771,209,6804,5376,83,17522,529,0.00147804
3,54353.3,79751,55831.7,49275,9,2324,119578,112280,12719,606771,209,6804,5376,83,17522,529,0.00147804
3,54617.8,79751,55831.7,49275,24,2324,119578,112280,12719,606771,209,6804,5376,83,17522,529,0.00147804
3,24842.2,66818.6,52802,46115,22,2030,95893,90168,10053,465522,215,7140,5771,165,18491,679,0.00147804
3,34230.9,66818.6,52802,46115,26,2030,95893,90168,10053,465522,215,7140,5771,165,18491,679,0.00147804
3,43324.1,66818.6,52802,46115,42,2030,95893,90168,10053,465522,215,7140,5771,165,18491,679,0.00147804
3,31871.2,67855,60656.2,54248,16,2139,100637,93073,10469,459352,222,6582,5234,106,15224,982,0.00147804
3,37490.9,67855,60656.2,54248,35,2139,100637,93073,10469,459352,222,6582,5234,106,15224,982,0.00147804
3,40315.4,67855,60656.2,54248,20,2139,100637,93073,10469,459352,222,6582,5234,106,15224,982,0.00147804
3,27074.7,41039.7,59343.9,51935,22,1452,64875,59433,6601,273070,206,7267,5908,213,19730,842,0.00147804
3,28482.9,41039.7,59343.9,51935,30,1452,64875,59433,6601,273070,206,7267,5908,213,19730,842,0.00147804
3,33564.2,41039.7,59343.9,51935,37,1452,64875,59433,6601,273070,206,7267,5908,213,19730,842,0.00147804
3,15936.9,51963.4,41579.8,36688,12,1833,81595,74075,8147,343325,146,4887,4009,129,13039,498,0.00147804
3,26349.9,51963.4,41579.8,36688,24,1833,81595,74075,8147,343325,146,4887,4009,129,13039,498,0.00147804
3,35915.1,51963.4,41579.8,36688,40,1833,81595,74075,8147,343325,146,4887,4009,129,13039,498,0.00147804
3,24686.8,34986.2,35462.4,31432,6,1329,55683,50311,5353,224217,117,4290,3440,54,10866,459,0.00147804
3,25453.4,34986.2,35462.4,31432,24,1329,55683,50311,5353,224217,117,4290,3440,54,10866,459,0.00147804
3,30728.2,34986.2,35462.4,31432,23,1329,55683,50311,5353,224217,117,4290,3440,54,10866,459,0.00147804
3,38571.4,85082.9,43929.1,38890,15,2291,114868,107569,12099,572019,147,5519,4392,25,11409,1062,0.00147804
3,49469.3,85082.9,43929.1,38890,14,2291,114868,107569,12099,572019,147,5519,4392,25,11409,1062,0.00147804
3,50915.7,85082.9,43929.1,38890,14,2291,114868,107569,12099,572019,147,5519,4392,25,11409,1062,0.00147804
3,34032.7,44194,60348.2,53691,11,1596,73103,67157,7377,313797,217,6806,5448,171,17997,651,0.00147804
3,34171.7,44194,60348.2,53691,36,1596,73103,67157,7377,313797,217,6806,5448,171,17997,651,0.00147804
3,35027.2,44194,60348.2,53691,21,1596,73103,67157,7377,313797,217,6806,5448,171,17997,651,0.00147804
3,27037.4,21273.5,26610.5,23823,41,892,39528,35974,3816,165042,110,3273,2595,72,7236,505,0.00147804
3,28229.3,21273.5,26610.5,23823,5,892,39528,35974,3816,165042,110,3273,2595,72,7236,505,0.00147804
3,32006.5,21273.5,26610.5,23823,31,892,39528,35974,3816,165042,110,3273,2595,72,7236,505,0.00147804
3,22481.4,43692.4,49980.7,43486,11,1364,62509,58425,6741,307760,222,6784,5415,162,18044,578,0.00147804
3,35902.3,43692.4,49980.7,43486,23,1364,62509,58425,6741,307760,222,6784,5415,162,18044,578,0.00147804
3,46488.8,43692.4,49980.7,43486,52,1364,62509,58425,6741,307760,222,6784,5415,162,18044,578,0.00147804
3,34714.3,87199.4,93293.7,80514,22,2162,117249,110603,12494,614728,345,12257,10032,381,35715,914,0.00147804
3,45253,87199.4,93293.7,80514,10,2162,117249,110603,12494,614728,345,12257,10032,381,35715,914,0.00147804
3,62623.2,87199.4,93293.7,80514,55,2162,117249,110603,12494,614728,345,12257,10032,381,35715,914,0.00147804
3,10307.7,18886.4,4225.29,3741,3,895,37035,33118,3372,141011,40,623,432,1,970,95,0.00147804
