K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,64622.1,3498.59,3620.16,2735,21,258,8084,7462,625,29321,53,1203,932,15,2357,192,0.0174216
5,35068.1,3594.22,10013.1,7872,10,312,9279,8729,848,35865,88,2712,2204,28,5925,587,0.0174216
5,44877,3594.22,10013.1,7872,17,312,9279,8729,848,35865,88,2712,2204,28,5925,587,0.0174216
5,76791,3594.22,10013.1,7872,10,312,9279,8729,848,35865,88,2712,2204,28,5925,587,0.0174216
5,80719.4,3594.22,10013.1,7872,22,312,9279,8729,848,35865,88,2712,2204,28,5925,587,0.0174216
5,85698.2,3594.22,10013.1,7872,18,312,9279,8729,848,35865,88,2712,2204,28,5925,587,0.0174216
5,19669.7,2398.37,4542.79,3619,9,242,6481,5878,504,22538,71,1409,1109,19,3138,256,0.0174216
5,23697,2398.37,4542.79,3619,5,242,6481,5878,504,22538,71,1409,1109,19,3138,256,0.0174216
5,38743.9,2398.37,4542.79,3619,6,242,6481,5878,504,22538,71,1409,1109,19,3138,256,0.0174216
5,47542.3,2398.37,4542.79,3619,20,242,6481,5878,504,22538,71,1409,1109,19,3138,256,0.0174216
5,62393.6,2398.37,4542.79,3619,18,242,6481,5878,504,22538,71,1409,1109,19,3138,256,0.0174216
5,39327.7,3046.53,4978.95,4087,9,288,7871,7272,695,29100,41,1249,957,11,2034,325,0.0174216
5,39958.9,3046.53,4978.95,4087,6,288,7871,7272,695,29100,41,1249,957,11,2034,325,0.0174216
5,54580.5,3046.53,4978.95,4087,6,288,7871,7272,695,29100,41,1249,957,11,2034,325,0.0174216
5,58566.5,3046.53,4978.95,4087,16,288,7871,7272,695,29100,41,1249,957,11,2034,325,0.0174216
5,66017.4,3046.53,4978.95,4087,27,288,7871,7272,695,29100,41,1249,957,11,2034,325,0.0174216
5,11749,3932.32,3822.04,2964,3,292,9535,9180,886,37087,59,1463,1138,22,3350,168,0.0174216
5,14324.1,3932.32,3822.04,2964,3,292,9535,9180,886,37087,59,1463,1138,22,3350,168,0.0174216
5,36039.4,3932.32,3822.04,2964,5,292,9535,9180,886,37087,59,1463,1138,22,3350,168,0.0174216
5,43952.9,3932.32,3822.04,2964,13,292,9535,9180,886,37087,59,1463,1138,22,3350,168,0.0174216
5,74376.6,3932.32,3822.04,2964,26,292,9535,9180,886,37087,59,1463,1138,22,3350,168,0.0174216
5,16944.5,3158.36,3486.15,2813,5,264,8013,7317,614,27329,45,1074,818,9,2036,198,0.0174216
5,24747.2,3158.36,3486.15,2813,10,264,8013,7317,614,27329,45,1074,818,9,2036,198,0.0174216
5,39053,3158.36,3486.15,2813,6,264,8013,7317,614,27329,45,1074,818,9,2036,198,0.0174216
5,45124.5,3158.36,3486.15,2813,16,264,8013,7317,614,27329,45,1074,818,9,2036,198,0.0174216
5,52729,3158.36,3486.15,2813,14,264,8013,7317,614,27329,45,1074,818,9,2036,198,0.0174216
5,16673.4,4127.68,6176.46,4800,4,286,9975,9668,951,40569,86,2158,1693,36,5041,337,0.0174216
5,30136.1,4127.68,6176.46,4800,5,286,9975,9668,951,40569,86,2158,1693,36,5041,337,0.0174216
5,63486.2,4127.68,6176.46,4800,8,286,9975,9668,951,40569,86,2158,1693,36,5041,337,0.0174216
5,68269.1,4127.68,6176.46,4800,6,286,9975,9668,951,40569,86,2158,1693,36,5041,337,0.0174216
5,89051.5,4127.68,6176.46,4800,25,286,9975,9668,951,40569,86,2158,1693,36,5041,337,0.0174216
5,42921.9,2960.56,5853.16,4664,5,290,7752,7158,728,28774,52,1693,1310,19,3391,376,0.0174216
5,43886.3,2960.56,5853.16,4664,4,290,7752,7158,728,28774,52,1693,1310,19,3391,376,0.0174216
5,48645.2,2960.56,5853.16,4664,10,290,7752,7158,728,28774,52,1693,1310,19,3391,376,0.0174216
5,57938.5,2960.56,5853.16,4664,23,290,7752,7158,728,28774,52,1693,1310,19,3391,376,0.0174216
5,68104.5,2960.56,5853.16,4664,22,290,7752,7158,728,28774,52,1693,1310,19,3391,376,0.0174216
5,8972.31,3942.89,3545.61,2768,6,270,9170,8850,779,36204,54,1271,962,13,2873,147,0.0174216
5,11208.6,3942.89,3545.61,2768,5,270,9170,8850,779,36204,54,1271,962,13,2873,147,0.0174216
5,46227,3942.89,3545.61,2768,5,270,9170,8850,779,36204,54,1271,962,13,2873,147,0.0174216
5,47051,3942.89,3545.61,2768,10,270,9170,8850,779,36204,54,1271,962,13,2873,147,0.0174216
5,68266.6,3942.89,3545.61,2768,20,270,9170,8850,779,36204,54,1271,962,13,2873,147,0.0174216
5,16835.3,2599.99,3667.5,2984,8,262,7311,6521,554,23314,56,1121,853,19,2080,200,0.0174216
5,25897.5,2599.99,3667.5,2984,6,262,7311,6521,554,23314,56,1121,853,19,2080,200,0.0174216
5,31293.4,2599.99,3667.5,2984,8,262,7311,6521,554,23314,56,1121,853,19,2080,200,0.0174216
5,32606.6,2599.99,3667.5,2984,14,262,7311,6521,554,23314,56,1121,853,19,2080,200,0.0174216
5,48032.6,2599.99,3667.5,2984,20,262,7311,6521,554,23314,56,1121,853,19,2080,200,0.0174216
5,44990.7,3537.07,8134.98,6639,12,301,8772,8248,841,34424,67,2031,1612,23,3710,528,0.0174216
5,50273.5,3537.07,8134.98,6639,16,301,8772,8248,841,34424,67,2031,1612,23,3710,528,0.0174216
5,73781.8,3537.07,8134.98,6639,11,301,8772,8248,841,34424,67,2031,1612,23,3710,528,0.0174216
5,76676.8,3537.07,8134.98,6639,17,301,8772,8248,841,34424,67,2031,1612,23,3710,528,0.0174216
5,82990,3537.07,8134.98,6639,27,301,8772,8248,841,34424,67,2031,1612,23,3710,528,0.0174216
5,40635,3680.76,11282.6,9205,10,301,8928,8327,818,34384,89,2618,2096,17,5623,532,0.0174216
5,48414.1,3680.76,11282.6,9205,19,301,8928,8327,818,34384,89,2618,2096,17,5623,532,0.0174216
5,79966.3,3680.76,11282.6,9205,11,301,8928,8327,818,34384,89,2618,2096,17,5623,532,0.0174216
5,84256.4,3680.76,11282.6,9205,24,301,8928,8327,818,34384,89,2618,2096,17,5623,532,0.0174216
5,85427.7,3680.76,11282.6,9205,11,301,8928,8327,818,34384,89,2618,2096,17,5623,532,0.0174216
5,12065.7,2483.64,3113.21,2457,4,235,6735,6067,496,23182,47,1029,796,12,1880,187,0.0174216
5,21661.7,2483.64,3113.21,2457,10,235,6735,6067,496,23182,47,1029,796,12,1880,187,0.0174216
5,25055.8,2483.64,3113.21,2457,6,235,6735,6067,496,23182,47,1029,796,12,1880,187,0.0174216
5,35657.5,2483.64,3113.21,2457,7,235,6735,6067,496,23182,47,1029,796,12,1880,187,0.0174216
5,56793.5,2483.64,3113.21,2457,19,235,6735,6067,496,23182,47,1029,796,12,1880,187,0.0174216
5,7147.29,1625.5,2219.3,1739,4,166,4721,4168,316,15738,38,668,482,2,1211,126,0.0174216
5,13199.6,1625.5,2219.3,1739,4,166,4721,4168,316,15738,38,668,482,2,1211,126,0.0174216
5,31452.5,1625.5,2219.3,1739,4,166,4721,4168,316,15738,38,668,482,2,1211,126,0.0174216
5,42434.1,1625.5,2219.3,1739,9,166,4721,4168,316,15738,38,668,482,2,1211,126,0.0174216
5,45986.7,1625.5,2219.3,1739,7,166,4721,4168,316,15738,38,668,482,2,1211,126,0.0174216
5,33947.2,2485.54,5669.76,4621,6,282,6931,6300,567,24450,54,1420,1104,9,2594,323,0.0174216
5,40249.5,2485.54,5669.76,4621,8,282,6931,6300,567,24450,54,1420,1104,9,2594,323,0.0174216
5,42006.3,2485.54,5669.76,4621,13,282,6931,6300,567,24450,54,1420,1104,9,2594,323,0.0174216
5,46082.5,2485.54,5669.76,4621,16,282,6931,6300,567,24450,54,1420,1104,9,2594,323,0.0174216
5,55572.6,2485.54,5669.76,4621,14,282,6931,6300,567,24450,54,1420,1104,9,2594,323,0.0174216
5,24193.9,1962.56,5173.9,4370,7,240,5418,4843,402,18305,51,1239,956,14,2114,309,0.0174216
5,37032.6,1962.56,5173.9,4370,14,240,5418,4843,402,18305,51,1239,956,14,2114,309,0.0174216
5,43817.7,1962.56,5173.9,4370,18,240,5418,4843,402,18305,51,1239,956,14,2114,309,0.0174216
5,49294.1,1962.56,5173.9,4370,14,240,5418,4843,402,18305,51,1239,956,14,2114,309,0.0174216
5,53478.5,1962.56,5173.9,4370,19,240,5418,4843,402,18305,51,1239,956,14,2114,309,0.0174216
5,12517.6,3264.72,4085.44,3343,6,277,8468,7772,687,28963,53,1250,952,16,2363,232,0.0174216
5,26523.4,3264.72,4085.44,3343,10,277,8468,7772,687,28963,53,1250,952,16,2363,232,0.0174216
5,31306.1,3264.72,4085.44,3343,7,277,8468,7772,687,28963,53,1250,952,16,2363,232,0.0174216
5,35508.5,3264.72,4085.44,3343,13,277,8468,7772,687,28963,53,1250,952,16,2363,232,0.0174216
5,53433.8,3264.72,4085.44,3343,21,277,8468,7772,687,28963,53,1250,952,16,2363,232,0.0174216
5,26248.5,3526.19,8741.53,6752,9,294,9315,8832,865,35899,72,2192,1742,22,4718,465,0.0174216
5,33601.3,3526.19,8741.53,6752,15,294,9315,8832,865,35899,72,2192,1742,22,4718,465,0.0174216
5,65843.7,3526.19,8741.53,6752,7,294,9315,8832,865,35899,72,2192,1742,22,4718,465,0.0174216
5,69443.6,3526.19,8741.53,6752,20,294,9315,8832,865,35899,72,2192,1742,22,4718,465,0.0174216
5,77994.3,3526.19,8741.53,6752,20,294,9315,8832,865,35899,72,2192,1742,22,4718,465,0.0174216
5,6664.11,4626.64,3680.11,2857,2,267,9090,8638,765,33982,50,1237,943,22,2452,161,0.0174216
5,19971.2,4626.64,3680.11,2857,7,267,9090,8638,765,33982,50,1237,943,22,2452,161,0.0174216
5,34392.6,4626.64,3680.11,2857,3,267,9090,8638,765,33982,50,1237,943,22,2452,161,0.0174216
5,37946.6,4626.64,3680.11,2857,11,267,9090,8638,765,33982,50,1237,943,22,2452,161,0.0174216
5,59812.9,4626.64,3680.11,2857,24,267,9090,8638,765,33982,50,1237,943,22,2452,161,0.0174216
5,7996.36,2153.4,2825.67,2271,3,213,6167,5568,495,21152,44,928,728,6,1634,193,0.0174216
5,20092.6,2153.4,2825.67,2271,8,213,6167,5568,495,21152,44,928,728,6,1634,193,0.0174216
5,32354,2153.4,2825.67,2271,5,213,6167,5568,495,21152,44,928,728,6,1634,193,0.0174216
5,43147.9,2153.4,2825.67,2271,12,213,6167,5568,495,21152,44,928,728,6,1634,193,0.0174216
5,58837.3,2153.4,2825.67,2271,12,213,6167,5568,495,21152,44,928,728,6,1634,193,0.0174216
5,26288.5,4220.64,10362.5,8028,10,303,10205,9894,997,41973,118,3112,2540,61,7209,535,0.0174216
5,41651.8,4220.64,10362.5,8028,13,303,10205,9894,997,41973,118,3112,2540,61,7209,535,0.0174216
5,68733.2,4220.64,10362.5,8028,6,303,10205,9894,997,41973,118,3112,2540,61,7209,535,0.0174216
5,77775.2,4220.64,10362.5,8028,13,303,10205,9894,997,41973,118,3112,2540,61,7209,535,0.0174216
5,102871,4220.64,10362.5,8028,32,303,10205,9894,997,41973,118,3112,2540,61,7209,535,0.0174216
5,18178.6,5255.36,6044.31,4487,5,292,9529,9102,917,36815,69,1704,1335,24,3579,260,0.0174216
5,22357.9,5255.36,6044.31,4487,6,292,9529,9102,917,36815,69,1704,1335,24,3579,260,0.0174216
5,36620.2,5255.36,6044.31,4487,6,292,9529,9102,917,36815,69,1704,1335,24,3579,260,0.0174216
5,46628.4,5255.36,6044.31,4487,14,292,9529,9102,917,36815,69,1704,1335,24,3579,260,0.0174216
5,79092.8,5255.36,6044.31,4487,26,292,9529,9102,917,36815,69,1704,1335,24,3579,260,0.0174216
5,24999.2,2355.5,6229.24,5278,5,253,5958,5333,492,20792,45,1279,981,8,2296,291,0.0174216
5,50744,2355.5,6229.24,5278,13,253,5958,5333,492,20792,45,1279,981,8,2296,291,0.0174216
5,53730.2,2355.5,6229.24,5278,13,253,5958,5333,492,20792,45,1279,981,8,2296,291,0.0174216
5,62161.5,2355.5,6229.24,5278,19,253,5958,5333,492,20792,45,1279,981,8,2296,291,0.0174216
5,63074.4,2355.5,6229.24,5278,13,253,5958,5333,492,20792,45,1279,981,8,2296,291,0.0174216
5,22759.9,2341.12,5044.64,4065,8,201,6133,5501,535,20692,57,1425,1117,7,2309,421,0.0174216
5,34917.1,2341.12,5044.64,4065,4,201,6133,5501,535,20692,57,1425,1117,7,2309,421,0.0174216
5,51440.7,2341.12,5044.64,4065,17,201,6133,5501,535,20692,57,1425,1117,7,2309,421,0.0174216
5,60503.1,2341.12,5044.64,4065,18,201,6133,5501,535,20692,57,1425,1117,7,2309,421,0.0174216
5,73770.8,2341.12,5044.64,4065,8,201,6133,5501,535,20692,57,1425,1117,7,2309,421,0.0174216
5,13988.6,1741.01,3016.49,2415,4,207,5182,4536,352,16064,49,960,729,6,1810,156,0.0174216
5,23776.6,1741.01,3016.49,2415,7,207,5182,4536,352,16064,49,960,729,6,1810,156,0.0174216
5,25700.6,1741.01,3016.49,2415,7,207,5182,4536,352,16064,49,960,729,6,1810,156,0.0174216
5,40981.9,1741.01,3016.49,2415,9,207,5182,4536,352,16064,49,960,729,6,1810,156,0.0174216
5,43439.5,1741.01,3016.49,2415,15,207,5182,4536,352,16064,49,960,729,6,1810,156,0.0174216
5,46646.2,3239.61,5706.84,4632,9,297,8054,7488,748,29947,40,1501,1189,23,2529,371,0.0174216
5,47191.9,3239.61,5706.84,4632,8,297,8054,7488,748,29947,40,1501,1189,23,2529,371,0.0174216
5,53591.2,3239.61,5706.84,4632,4,297,8054,7488,748,29947,40,1501,1189,23,2529,371,0.0174216
5,65517.4,3239.61,5706.84,4632,18,297,8054,7488,748,29947,40,1501,1189,23,2529,371,0.0174216
5,72968.3,3239.61,5706.84,4632,29,297,8054,7488,748,29947,40,1501,1189,23,2529,371,0.0174216
5,13148.7,1815.83,3649.93,2916,5,205,5185,4554,352,16546,52,964,744,6,1781,196,0.0174216
5,24003.7,1815.83,3649.93,2916,7,205,5185,4554,352,16546,52,964,744,6,1781,196,0.0174216
5,29251,1815.83,3649.93,2916,9,205,5185,4554,352,16546,52,964,744,6,1781,196,0.0174216
5,37291.1,1815.83,3649.93,2916,13,205,5185,4554,352,16546,52,964,744,6,1781,196,0.0174216
5,44532.3,1815.83,3649.93,2916,11,205,5185,4554,352,16546,52,964,744,6,1781,196,0.0174216
5,6938.16,2448.96,3337.29,2639,4,195,5308,4790,369,18496,48,795,598,5,1453,153,0.0174216
5,19579.1,2448.96,3337.29,2639,5,195,5308,4790,369,18496,48,795,598,5,1453,153,0.0174216
5,35473.3,2448.96,3337.29,2639,7,195,5308,4790,369,18496,48,795,598,5,1453,153,0.0174216
5,36216.9,2448.96,3337.29,2639,8,195,5308,4790,369,18496,48,795,598,5,1453,153,0.0174216
5,50011.4,2448.96,3337.29,2639,10,195,5308,4790,369,18496,48,795,598,5,1453,153,0.0174216
5,2138.26,5025.81,7609.15,5688,2,287,9549,9281,856,38668,79,1919,1499,40,4727,220,0.0174216
5,16897,5025.81,7609.15,5688,6,287,9549,9281,856,38668,79,1919,1499,40,4727,220,0.0174216
5,48219.8,5025.81,7609.15,5688,7,287,9549,9281,856,38668,79,1919,1499,40,4727,220,0.0174216
5,53601.5,5025.81,7609.15,5688,7,287,9549,9281,856,38668,79,1919,1499,40,4727,220,0.0174216
5,79141.7,5025.81,7609.15,5688,24,287,9549,9281,856,38668,79,1919,1499,40,4727,220,0.0174216
5,18900.6,4887.59,4605.94,3636,8,285,8975,8458,746,33680,62,1414,1087,28,2820,239,0.0174216
5,26532.2,4887.59,4605.94,3636,6,285,8975,8458,746,33680,62,1414,1087,28,2820,239,0.0174216
5,28503.8,4887.59,4605.94,3636,6,285,8975,8458,746,33680,62,1414,1087,28,2820,239,0.0174216
5,38382.3,4887.59,4605.94,3636,14,285,8975,8458,746,33680,62,1414,1087,28,2820,239,0.0174216
5,71646.7,4887.59,4605.94,3636,23,285,8975,8458,746,33680,62,1414,1087,28,2820,239,0.0174216
5,39919.3,3416.58,11570.5,9572,10,279,8586,8028,757,33178,67,2069,1648,13,4173,470,0.0174216
5,45202.1,3416.58,11570.5,9572,14,279,8586,8028,757,33178,67,2069,1648,13,4173,470,0.0174216
5,71831.6,3416.58,11570.5,9572,15,279,8586,8028,757,33178,67,2069,1648,13,4173,470,0.0174216
5,73479.7,3416.58,11570.5,9572,9,279,8586,8028,757,33178,67,2069,1648,13,4173,470,0.0174216
5,78144.8,3416.58,11570.5,9572,25,279,8586,8028,757,33178,67,2069,1648,13,4173,470,0.0174216
5,42802.5,3904.84,6762.65,5453,7,292,7921,7342,763,29072,53,1785,1416,25,3465,412,0.0174216
5,46927.1,3904.84,6762.65,5453,3,292,7921,7342,763,29072,53,1785,1416,25,3465,412,0.0174216
5,47006.4,3904.84,6762.65,5453,12,292,7921,7342,763,29072,53,1785,1416,25,3465,412,0.0174216
5,60984.8,3904.84,6762.65,5453,22,292,7921,7342,763,29072,53,1785,1416,25,3465,412,0.0174216
5,68717,3904.84,6762.65,5453,25,292,7921,7342,763,29072,53,1785,1416,25,3465,412,0.0174216
5,26011.5,4178.95,13232.2,10402,9,300,10138,9831,969,41587,116,2986,2440,61,7003,502,0.0174216
5,41374.8,4178.95,13232.2,10402,12,300,10138,9831,969,41587,116,2986,2440,61,7003,502,0.0174216
5,69315.4,4178.95,13232.2,10402,4,300,10138,9831,969,41587,116,2986,2440,61,7003,502,0.0174216
5,77499.5,4178.95,13232.2,10402,13,300,10138,9831,969,41587,116,2986,2440,61,7003,502,0.0174216
5,102594,4178.95,13232.2,10402,31,300,10138,9831,969,41587,116,2986,2440,61,7003,502,0.0174216
5,12814,2511.26,3363.4,2700,3,240,6096,5559,462,21450,51,1020,793,10,2088,182,0.0174216
5,26637.1,2511.26,3363.4,2700,7,240,6096,5559,462,21450,51,1020,793,10,2088,182,0.0174216
5,28469,2511.26,3363.4,2700,8,240,6096,5559,462,21450,51,1020,793,10,2088,182,0.0174216
5,42561.6,2511.26,3363.4,2700,16,240,6096,5559,462,21450,51,1020,793,10,2088,182,0.0174216
5,57842.9,2511.26,3363.4,2700,18,240,6096,5559,462,21450,51,1020,793,10,2088,182,0.0174216
5,5330.22,2863.84,3909.79,3201,3,179,5580,5024,399,18752,47,951,749,9,1565,216,0.0174216
5,21049.2,2863.84,3909.79,3201,4,179,5580,5024,399,18752,47,951,749,9,1565,216,0.0174216
5,37503,2863.84,3909.79,3201,7,179,5580,5024,399,18752,47,951,749,9,1565,216,0.0174216
5,48472.4,2863.84,3909.79,3201,12,179,5580,5024,399,18752,47,951,749,9,1565,216,0.0174216
5,59912.3,2863.84,3909.79,3201,8,179,5580,5024,399,18752,47,951,749,9,1565,216,0.0174216
5,19893.5,5159.92,8808.75,6560,9,292,10125,9823,985,41200,100,2589,2072,55,6043,390,0.0174216
5,35256.8,5159.92,8808.75,6560,12,292,10125,9823,985,41200,100,2589,2072,55,6043,390,0.0174216
5,63306.1,5159.92,8808.75,6560,4,292,10125,9823,985,41200,100,2589,2072,55,6043,390,0.0174216
5,71479.6,5159.92,8808.75,6560,13,292,10125,9823,985,41200,100,2589,2072,55,6043,390,0.0174216
5,96476.2,5159.92,8808.75,6560,31,292,10125,9823,985,41200,100,2589,2072,55,6043,390,0.0174216
5,37728.4,3961.8,11608.4,9609,13,292,8781,8179,793,33355,80,2501,2003,17,5297,525,0.0174216
5,44951.9,3961.8,11608.4,9609,19,292,8781,8179,793,33355,80,2501,2003,17,5297,525,0.0174216
5,76504.1,3961.8,11608.4,9609,11,292,8781,8179,793,33355,80,2501,2003,17,5297,525,0.0174216
5,80794.3,3961.8,11608.4,9609,24,292,8781,8179,793,33355,80,2501,2003,17,5297,525,0.0174216
5,82180.8,3961.8,11608.4,9609,13,292,8781,8179,793,33355,80,2501,2003,17,5297,525,0.0174216
5,11491.6,1992.62,2858.5,2303,4,213,5400,4854,378,18415,48,858,649,4,1703,159,0.0174216
5,24035.7,1992.62,2858.5,2303,5,213,5400,4854,378,18415,48,858,649,4,1703,159,0.0174216
5,33104.5,1992.62,2858.5,2303,11,213,5400,4854,378,18415,48,858,649,4,1703,159,0.0174216
5,34156.2,1992.62,2858.5,2303,10,213,5400,4854,378,18415,48,858,649,4,1703,159,0.0174216
5,49437.5,1992.62,2858.5,2303,12,213,5400,4854,378,18415,48,858,649,4,1703,159,0.0174216
5,28241.6,2939.26,4455.19,3601,5,267,7368,6707,627,25708,42,1190,918,18,2034,247,0.0174216
5,32463,2939.26,4455.19,3601,10,267,7368,6707,627,25708,42,1190,918,18,2034,247,0.0174216
5,46639.4,2939.26,4455.19,3601,11,267,7368,6707,627,25708,42,1190,918,18,2034,247,0.0174216
5,50811.6,2939.26,4455.19,3601,14,267,7368,6707,627,25708,42,1190,918,18,2034,247,0.0174216
5,54090.3,2939.26,4455.19,3601,22,267,7368,6707,627,25708,42,1190,918,18,2034,247,0.0174216
5,30442.3,3646.64,5675.66,4280,9,295,9377,8803,882,36063,71,1855,1467,25,3828,363,0.0174216
5,33450.6,3646.64,5675.66,4280,15,295,9377,8803,882,36063,71,1855,1467,25,3828,363,0.0174216
5,35846,3646.64,5675.66,4280,11,295,9377,8803,882,36063,71,1855,1467,25,3828,363,0.0174216
5,46112,3646.64,5675.66,4280,15,295,9377,8803,882,36063,71,1855,1467,25,3828,363,0.0174216
5,82858.5,3646.64,5675.66,4280,25,295,9377,8803,882,36063,71,1855,1467,25,3828,363,0.0174216
5,24313.9,3673.46,4847.73,3558,4,293,9439,8983,888,36983,69,1700,1339,18,3517,286,0.0174216
5,28540.6,3673.46,4847.73,3558,6,293,9439,8983,888,36983,69,1700,1339,18,3517,286,0.0174216
5,35405.5,3673.46,4847.73,3558,7,293,9439,8983,888,36983,69,1700,1339,18,3517,286,0.0174216
5,46222.2,3673.46,4847.73,3558,15,293,9439,8983,888,36983,69,1700,1339,18,3517,286,0.0174216
5,81830.1,3673.46,4847.73,3558,25,293,9439,8983,888,36983,69,1700,1339,18,3517,286,0.0174216
