K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,15290.1,148409,89468.6,78228,16,3252,172318,163454,17932,935612,378,12316,10153,244,32168,2032,0.00201839
6,24010.5,148409,89468.6,78228,20,3252,172318,163454,17932,935612,378,12316,10153,244,32168,2032,0.00201839
6,26478.7,148409,89468.6,78228,16,3252,172318,163454,17932,935612,378,12316,10153,244,32168,2032,0.00201839
6,33834.4,148409,89468.6,78228,26,3252,172318,163454,17932,935612,378,12316,10153,244,32168,2032,0.00201839
6,34469.5,148409,89468.6,78228,6,3252,172318,163454,17932,935612,378,12316,10153,244,32168,2032,0.00201839
6,66906.8,148409,89468.6,78228,29,3252,172318,163454,17932,935612,378,12316,10153,244,32168,2032,0.00201839
6,16277.2,48948.2,74477.6,66177,5,1865,78951,73853,8409,373600,290,9201,7446,161,20128,1942,0.00201839
6,16620.8,48948.2,74477.6,66177,15,1865,78951,73853,8409,373600,290,9201,7446,161,20128,1942,0.00201839
6,27978.7,48948.2,74477.6,66177,31,1865,78951,73853,8409,373600,290,9201,7446,161,20128,1942,0.00201839
6,34622.9,48948.2,74477.6,66177,17,1865,78951,73853,8409,373600,290,9201,7446,161,20128,1942,0.00201839
6,38804.7,48948.2,74477.6,66177,39,1865,78951,73853,8409,373600,290,9201,7446,161,20128,1942,0.00201839
6,40956.3,48948.2,74477.6,66177,19,1865,78951,73853,8409,373600,290,9201,7446,161,20128,1942,0.00201839
6,18618.8,100047,84283.9,74605,11,2761,139909,131669,14605,682330,287,10491,8463,134,23505,2171,0.00201839
6,21655.6,100047,84283.9,74605,4,2761,139909,131669,14605,682330,287,10491,8463,134,23505,2171,0.00201839
6,28621.1,100047,84283.9,74605,11,2761,139909,131669,14605,682330,287,10491,8463,134,23505,2171,0.00201839
6,40307,100047,84283.9,74605,38,2761,139909,131669,14605,682330,287,10491,8463,134,23505,2171,0.00201839
6,46989.5,100047,84283.9,74605,20,2761,139909,131669,14605,682330,287,10491,8463,134,23505,2171,0.00201839
6,49781.3,100047,84283.9,74605,13,2761,139909,131669,14605,682330,287,10491,8463,134,23505,2171,0.00201839
6,37287.9,96060.9,314417,280077,33,2575,138556,131350,14571,749840,768,33650,28824,923,89079,6531,0.00201839
6,48370.2,96060.9,314417,280077,41,2575,138556,131350,14571,749840,768,33650,28824,923,89079,6531,0.00201839
6,55992.8,96060.9,314417,280077,56,2575,138556,131350,14571,749840,768,33650,28824,923,89079,6531,0.00201839
6,61042.3,96060.9,314417,280077,30,2575,138556,131350,14571,749840,768,33650,28824,923,89079,6531,0.00201839
6,62629.4,96060.9,314417,280077,70,2575,138556,131350,14571,749840,768,33650,28824,923,89079,6531,0.00201839
6,65604.1,96060.9,314417,280077,65,2575,138556,131350,14571,749840,768,33650,28824,923,89079,6531,0.00201839
6,19696.8,102420,122999,107821,21,2813,141968,134413,14760,721449,473,16115,13163,314,41408,2330,0.00201839
6,28096.7,102420,122999,107821,14,2813,141968,134413,14760,721449,473,16115,13163,314,41408,2330,0.00201839
6,28859.8,102420,122999,107821,24,2813,141968,134413,14760,721449,473,16115,13163,314,41408,2330,0.00201839
6,47024.7,102420,122999,107821,41,2813,141968,134413,14760,721449,473,16115,13163,314,41408,2330,0.00201839
6,51552.7,102420,122999,107821,7,2813,141968,134413,14760,721449,473,16115,13163,314,41408,2330,0.00201839
6,53792.6,102420,122999,107821,35,2813,141968,134413,14760,721449,473,16115,13163,314,41408,2330,0.00201839
6,25119,89646.7,105612,93485,14,2715,133230,124943,13867,635054,391,13589,11160,271,32093,2204,0.00201839
6,25221.3,89646.7,105612,93485,16,2715,133230,124943,13867,635054,391,13589,11160,271,32093,2204,0.00201839
6,34983.3,89646.7,105612,93485,22,2715,133230,124943,13867,635054,391,13589,11160,271,32093,2204,0.00201839
6,39548.2,89646.7,105612,93485,31,2715,133230,124943,13867,635054,391,13589,11160,271,32093,2204,0.00201839
6,43542.7,89646.7,105612,93485,8,2715,133230,124943,13867,635054,391,13589,11160,271,32093,2204,0.00201839
6,47834.6,89646.7,105612,93485,29,2715,133230,124943,13867,635054,391,13589,11160,271,32093,2204,0.00201839
6,30653.9,89672.7,109295,97332,5,2401,116771,108204,11759,543766,395,13520,10966,259,30671,2546,0.00201839
6,33194.4,89672.7,109295,97332,27,2401,116771,108204,11759,543766,395,13520,10966,259,30671,2546,0.00201839
6,35056,89672.7,109295,97332,27,2401,116771,108204,11759,543766,395,13520,10966,259,30671,2546,0.00201839
6,36348.1,89672.7,109295,97332,19,2401,116771,108204,11759,543766,395,13520,10966,259,30671,2546,0.00201839
6,38590.6,89672.7,109295,97332,22,2401,116771,108204,11759,543766,395,13520,10966,259,30671,2546,0.00201839
6,44423.7,89672.7,109295,97332,37,2401,116771,108204,11759,543766,395,13520,10966,259,30671,2546,0.00201839
6,19349.2,163344,117941,104499,8,3572,205085,196426,20973,1208339,408,16074,13254,269,34028,3931,0.00201839
6,23020.5,163344,117941,104499,29,3572,205085,196426,20973,1208339,408,16074,13254,269,34028,3931,0.00201839
6,31751.5,163344,117941,104499,8,3572,205085,196426,20973,1208339,408,16074,13254,269,34028,3931,0.00201839
6,47192.2,163344,117941,104499,31,3572,205085,196426,20973,1208339,408,16074,13254,269,34028,3931,0.00201839
6,56228.7,163344,117941,104499,15,3572,205085,196426,20973,1208339,408,16074,13254,269,34028,3931,0.00201839
6,85334,163344,117941,104499,9,3572,205085,196426,20973,1208339,408,16074,13254,269,34028,3931,0.00201839
6,14775.7,73332.8,108917,96252,13,2278,110420,104057,11550,540338,399,14171,11713,330,33862,2679,0.00201839
6,19218.8,73332.8,108917,96252,16,2278,110420,104057,11550,540338,399,14171,11713,330,33862,2679,0.00201839
6,30509.9,73332.8,108917,96252,33,2278,110420,104057,11550,540338,399,14171,11713,330,33862,2679,0.00201839
6,35691.2,73332.8,108917,96252,39,2278,110420,104057,11550,540338,399,14171,11713,330,33862,2679,0.00201839
6,40099,73332.8,108917,96252,29,2278,110420,104057,11550,540338,399,14171,11713,330,33862,2679,0.00201839
6,47569.5,73332.8,108917,96252,54,2278,110420,104057,11550,540338,399,14171,11713,330,33862,2679,0.00201839
6,35869.2,168052,202745,178384,12,3604,207770,198569,21483,1250080,683,26687,23220,755,83603,5505,0.00201839
6,37998,168052,202745,178384,43,3604,207770,198569,21483,1250080,683,26687,23220,755,83603,5505,0.00201839
6,39964.6,168052,202745,178384,36,3604,207770,198569,21483,1250080,683,26687,23220,755,83603,5505,0.00201839
6,42248.9,168052,202745,178384,15,3604,207770,198569,21483,1250080,683,26687,23220,755,83603,5505,0.00201839
6,59531.4,168052,202745,178384,21,3604,207770,198569,21483,1250080,683,26687,23220,755,83603,5505,0.00201839
