K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,15431.9,3782.53,7646.01,6293,6,258,7165,6598,545,25187,61,1536,1191,18,3110,341,0.0278746
7,16940.7,3782.53,7646.01,6293,3,258,7165,6598,545,25187,61,1536,1191,18,3110,341,0.0278746
7,25979.8,3782.53,7646.01,6293,9,258,7165,6598,545,25187,61,1536,1191,18,3110,341,0.0278746
7,29791.8,3782.53,7646.01,6293,7,258,7165,6598,545,25187,61,1536,1191,18,3110,341,0.0278746
7,36276.4,3782.53,7646.01,6293,6,258,7165,6598,545,25187,61,1536,1191,18,3110,341,0.0278746
7,46227.7,3782.53,7646.01,6293,13,258,7165,6598,545,25187,61,1536,1191,18,3110,341,0.0278746
7,54662,3782.53,7646.01,6293,21,258,7165,6598,545,25187,61,1536,1191,18,3110,341,0.0278746
7,18679.4,3169.17,7671.38,6264,5,280,8134,7509,659,29570,75,1697,1317,21,4042,228,0.0278746
7,19881.3,3169.17,7671.38,6264,4,280,8134,7509,659,29570,75,1697,1317,21,4042,228,0.0278746
7,25874.6,3169.17,7671.38,6264,8,280,8134,7509,659,29570,75,1697,1317,21,4042,228,0.0278746
7,28259,3169.17,7671.38,6264,7,280,8134,7509,659,29570,75,1697,1317,21,4042,228,0.0278746
7,28905.2,3169.17,7671.38,6264,9,280,8134,7509,659,29570,75,1697,1317,21,4042,228,0.0278746
7,30976.5,3169.17,7671.38,6264,9,280,8134,7509,659,29570,75,1697,1317,21,4042,228,0.0278746
7,64845.7,3169.17,7671.38,6264,19,280,8134,7509,659,29570,75,1697,1317,21,4042,228,0.0278746
7,7224.61,4390.22,10260.9,8460,2,263,9217,8619,855,36978,91,2315,1872,33,5032,450,0.0278746
7,13630.6,4390.22,10260.9,8460,6,263,9217,8619,855,36978,91,2315,1872,33,5032,450,0.0278746
7,29541.8,4390.22,10260.9,8460,6,263,9217,8619,855,36978,91,2315,1872,33,5032,450,0.0278746
7,45115.4,4390.22,10260.9,8460,7,263,9217,8619,855,36978,91,2315,1872,33,5032,450,0.0278746
7,56925.9,4390.22,10260.9,8460,21,263,9217,8619,855,36978,91,2315,1872,33,5032,450,0.0278746
7,61768.4,4390.22,10260.9,8460,13,263,9217,8619,855,36978,91,2315,1872,33,5032,450,0.0278746
7,94314.2,4390.22,10260.9,8460,30,263,9217,8619,855,36978,91,2315,1872,33,5032,450,0.0278746
7,41632.6,4214.02,19895.7,17627,13,287,7488,6809,692,27731,95,2725,2163,33,5284,664,0.0278746
7,58495.5,4214.02,19895.7,17627,4,287,7488,6809,692,27731,95,2725,2163,33,5284,664,0.0278746
7,61588.3,4214.02,19895.7,17627,8,287,7488,6809,692,27731,95,2725,2163,33,5284,664,0.0278746
7,68199.1,4214.02,19895.7,17627,25,287,7488,6809,692,27731,95,2725,2163,33,5284,664,0.0278746
7,70959.5,4214.02,19895.7,17627,7,287,7488,6809,692,27731,95,2725,2163,33,5284,664,0.0278746
7,76621,4214.02,19895.7,17627,6,287,7488,6809,692,27731,95,2725,2163,33,5284,664,0.0278746
7,77433.8,4214.02,19895.7,17627,13,287,7488,6809,692,27731,95,2725,2163,33,5284,664,0.0278746
7,20390.8,2942.27,16245.9,14236,7,291,7772,7162,657,28799,89,2367,1877,22,4912,491,0.0278746
7,44151.6,2942.27,16245.9,14236,4,291,7772,7162,657,28799,89,2367,1877,22,4912,491,0.0278746
7,46957.3,2942.27,16245.9,14236,19,291,7772,7162,657,28799,89,2367,1877,22,4912,491,0.0278746
7,52161.4,2942.27,16245.9,14236,9,291,7772,7162,657,28799,89,2367,1877,22,4912,491,0.0278746
7,60192.2,2942.27,16245.9,14236,5,291,7772,7162,657,28799,89,2367,1877,22,4912,491,0.0278746
7,62943.6,2942.27,16245.9,14236,7,291,7772,7162,657,28799,89,2367,1877,22,4912,491,0.0278746
7,65721.4,2942.27,16245.9,14236,14,291,7772,7162,657,28799,89,2367,1877,22,4912,491,0.0278746
7,38140.6,3171.63,24934.4,22219,9,341,8236,7672,764,31846,110,3046,2459,25,6155,768,0.0278746
7,53667.8,3171.63,24934.4,22219,11,341,8236,7672,764,31846,110,3046,2459,25,6155,768,0.0278746
7,64538.8,3171.63,24934.4,22219,25,341,8236,7672,764,31846,110,3046,2459,25,6155,768,0.0278746
7,67796.7,3171.63,24934.4,22219,8,341,8236,7672,764,31846,110,3046,2459,25,6155,768,0.0278746
7,68354.4,3171.63,24934.4,22219,10,341,8236,7672,764,31846,110,3046,2459,25,6155,768,0.0278746
7,79240.7,3171.63,24934.4,22219,11,341,8236,7672,764,31846,110,3046,2459,25,6155,768,0.0278746
7,81167.9,3171.63,24934.4,22219,18,341,8236,7672,764,31846,110,3046,2459,25,6155,768,0.0278746
7,12403.1,6183.43,17047.8,14829,4,336,9892,9421,1009,40402,116,2818,2283,47,6089,581,0.0278746
7,13074.6,6183.43,17047.8,14829,5,336,9892,9421,1009,40402,116,2818,2283,47,6089,581,0.0278746
7,49063.2,6183.43,17047.8,14829,16,336,9892,9421,1009,40402,116,2818,2283,47,6089,581,0.0278746
7,51239.3,6183.43,17047.8,14829,19,336,9892,9421,1009,40402,116,2818,2283,47,6089,581,0.0278746
7,81017.8,6183.43,17047.8,14829,24,336,9892,9421,1009,40402,116,2818,2283,47,6089,581,0.0278746
7,91682,6183.43,17047.8,14829,27,336,9892,9421,1009,40402,116,2818,2283,47,6089,581,0.0278746
7,91699.9,6183.43,17047.8,14829,31,336,9892,9421,1009,40402,116,2818,2283,47,6089,581,0.0278746
7,17200.9,3320.59,12256.8,10610,4,275,8240,7636,687,30215,74,1772,1374,26,4003,279,0.0278746
7,18765.3,3320.59,12256.8,10610,6,275,8240,7636,687,30215,74,1772,1374,26,4003,279,0.0278746
7,27051.3,3320.59,12256.8,10610,7,275,8240,7636,687,30215,74,1772,1374,26,4003,279,0.0278746
7,29031.5,3320.59,12256.8,10610,12,275,8240,7636,687,30215,74,1772,1374,26,4003,279,0.0278746
7,30942.3,3320.59,12256.8,10610,12,275,8240,7636,687,30215,74,1772,1374,26,4003,279,0.0278746
