K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,16641.8,2252.37,980.487,802,16,218,5977,4955,388,17277,15,228,148,0,432,0,0.0011976
1,25908,7641.89,413.839,327,4,434,15625,13914,1435,55967,12,115,65,0,181,0,0.0011976
1,38115.3,21057.8,5596.79,4454,16,984,38749,35224,3654,156403,56,1259,934,7,3153,0,0.0011976
1,40140.4,10276.7,8321.45,6555,18,507,21260,19404,1996,87196,72,1857,1421,32,5150,0,0.0011976
1,19309.5,3812.8,1805.95,1435,15,299,9254,7978,648,29878,19,439,324,8,943,0,0.0011976
1,6324.96,229.163,336.678,274,8,38,765,567,13,2126,11,75,41,0,136,0,0.0011976
1,30706.8,12194.4,4161.91,3302,15,699,26218,23122,2276,91740,35,932,681,20,2352,0,0.0011976
1,12452.9,1286.17,610.005,506,11,117,3290,2731,173,10887,12,134,89,0,240,0,0.0011976
1,44825.5,31854.8,7716.69,6013,19,1321,58302,53742,5952,245058,69,1759,1291,44,4739,0,0.0011976
1,38165.6,19380.3,6276.43,4951,28,865,37439,34257,3498,150581,49,1393,1039,19,3393,0,0.0011976
1,17831.5,2901.08,2184.12,1758,18,215,7884,6734,497,23850,24,493,337,7,1158,0,0.0011976
1,42193.3,28744.6,6470.63,5141,34,1343,55317,49740,5372,214629,61,1350,976,22,3427,0,0.0011976
1,10012,514.114,465.13,383,6,88,1812,1419,78,4432,12,116,69,0,215,0,0.0011976
1,34412,15120.4,7064.97,6024,9,601,23268,20946,2278,89197,36,1078,797,11,2473,0,0.0011976
1,36733.5,21441.9,9844.03,7899,31,754,34255,31610,3403,139476,64,2103,1626,44,5859,0,0.0011976
1,20586,2619.49,183.781,151,4,188,6163,5432,481,22124,6,70,31,0,78,0,0.0011976
1,9497.69,585.361,355.905,294,5,74,1658,1295,74,4707,8,85,44,0,121,0,0.0011976
1,20156.3,4283.67,520.384,428,3,295,9628,8319,726,31329,11,135,87,0,199,0,0.0011976
1,46109,37627.5,24506.7,19209,35,1449,65063,59841,6683,269635,169,5268,4081,153,15346,0,0.0011976
1,18105.4,3005.02,1363.35,1102,11,218,7341,6400,568,23740,18,326,220,9,603,0,0.0011976
1,6132.87,210.676,327.085,272,12,22,644,464,17,1593,8,75,44,0,156,0,0.0011976
1,28895.5,5517.13,5756,4583,25,315,11870,10649,992,47722,52,1301,994,20,3394,0,0.0011976
1,33050.7,13043.8,8097.64,6352,26,687,26890,24368,2403,101301,64,1820,1460,43,4882,0,0.0011976
1,26555,6441.47,5602.73,4450,23,429,15396,13772,1219,53718,48,1262,989,18,3468,0,0.0011976
1,38689.6,22044.8,7317.62,5832,5,1042,41507,37747,3970,168896,66,1543,1163,13,3633,0,0.0011976
1,22025.2,5021.4,291.792,234,5,324,11557,10121,956,39058,11,88,47,0,123,0,0.0011976
1,22361,2803.91,1895.23,1509,19,198,6805,5935,497,23634,22,450,311,3,942,0,0.0011976
1,16794.9,1601.24,667.156,535,7,124,4067,3500,258,12797,14,163,106,0,328,0,0.0011976
1,27666.2,9785.76,1975.39,1554,15,561,21214,18641,1791,73715,19,472,337,5,1017,0,0.0011976
1,24726.4,5916.1,2880.77,2278,10,352,12797,11306,1068,44764,29,671,485,5,1498,0,0.0011976
1,37685.5,18386.4,8883.35,7015,35,788,34539,31737,3266,141361,79,1977,1525,51,5368,0,0.0011976
1,29324.5,9404.37,3143.26,2477,17,523,19085,17065,1724,67577,32,731,508,7,1714,0,0.0011976
1,38980.1,11294.2,9387.88,7364,29,522,22598,20660,2260,92261,70,2092,1621,64,6142,0,0.0011976
1,25176.1,4986.53,3756.98,3006,15,327,11826,10440,1020,41228,34,846,633,17,2294,0,0.0011976
1,35658.2,9532.72,6986.39,5535,32,543,20611,18697,1946,84937,65,1605,1211,29,4057,0,0.0011976
1,21951.5,4631.29,272.202,220,4,323,11428,10002,945,38516,10,87,46,0,123,0,0.0011976
1,55082.5,14622.7,371.442,284,3,659,29882,27531,3108,128394,6,143,63,0,235,0,0.0011976
1,15662.6,1840.09,580.681,487,8,147,4407,3713,330,14439,11,138,88,0,206,0,0.0011976
1,44991.1,12598.6,1380.83,1114,8,606,26129,24058,2690,108068,19,337,227,0,669,0,0.0011976
1,32183.9,8409.93,6053.18,4834,16,485,18243,16310,1728,69395,51,1358,1026,14,4011,0,0.0011976
1,31695.9,11495.9,7316.24,5801,32,570,24671,22293,2355,90744,47,1630,1262,28,4444,0,0.0011976
1,30405.1,12330.3,1693.43,1342,9,662,26397,23314,2345,93251,20,405,273,0,883,0,0.0011976
1,17036,2403.66,2973.66,2488,20,182,6100,5302,420,19063,24,581,424,7,1296,0,0.0011976
1,36775.6,11038.1,11100.2,9327,31,552,21938,19728,2140,80941,72,1873,1417,44,4650,0,0.0011976
1,48407,26351.5,5318.64,4189,14,1080,49005,45673,4897,216085,58,1189,853,7,2926,0,0.0011976
1,25467.1,6857.32,4445.69,3558,30,413,15257,13620,1208,53329,41,1010,761,21,2371,0,0.0011976
1,40918.3,23013.4,1418.32,1113,5,1036,44400,40587,4413,177638,17,333,227,0,642,0,0.0011976
1,33359.1,15973.9,6557.04,5332,16,796,32840,29279,2987,121682,65,1403,1042,31,3685,0,0.0011976
1,39257.1,24937.3,6377.92,4991,16,1133,47183,42343,4565,180508,68,1398,1028,22,3565,0,0.0011976
1,19106.5,4022.49,2223.73,1839,19,252,8513,7531,611,33277,25,481,344,4,1034,0,0.0011976
1,41140.5,27128.6,13144.3,10571,22,1102,50062,45865,5107,203193,90,2831,2222,92,8332,0,0.0011976
1,3499.34,41.682,71.574,60,4,13,153,96,1,276,6,24,9,0,16,0,0.0011976
1,34917.1,17682.9,4275.7,3384,17,938,35586,32004,3332,134842,57,992,705,19,2259,0,0.0011976
1,17673.6,1905.6,527.102,423,5,146,4624,4001,342,17710,10,137,80,0,182,0,0.0011976
1,24965.7,4068.6,4000.11,3203,18,298,10203,8988,854,34760,35,871,662,13,2422,0,0.0011976
1,30208.3,12411.7,5609.78,4490,14,674,26285,23334,2351,94460,61,1241,912,24,3321,0,0.0011976
1,40347.6,11139,1279.5,1044,6,521,23162,21261,2291,94063,16,309,209,0,592,0,0.0011976
1,10535.5,744.344,228.345,184,3,79,2173,1716,99,5653,7,65,37,0,78,0,0.0011976
1,5707.09,136.729,145.978,121,7,35,537,373,3,1091,9,43,21,0,41,0,0.0011976
1,34753.2,13005.8,1016.47,801,4,683,26772,24260,2502,104618,15,275,165,0,393,0,0.0011976
1,45303.3,14427.1,13979.8,11112,5,652,28754,26431,2927,121197,116,3022,2293,64,8272,0,0.0011976
1,43357.7,20368.4,14862.4,12025,26,845,37968,35309,3855,162374,80,2848,2247,54,8374,0,0.0011976
1,34664.9,17244.5,6878.79,5409,27,871,33684,30372,3150,127281,62,1538,1163,48,4073,0,0.0011976
1,17998.7,2778.5,1168.45,946,18,238,7355,6177,509,21619,21,265,169,3,488,0,0.0011976
1,9369.04,587.641,524.051,423,7,78,1653,1303,73,4417,14,115,76,1,184,0,0.0011976
1,38449.9,18327.5,1507.36,1177,9,865,36664,33396,3523,143647,16,351,231,0,708,0,0.0011976
1,40073.7,25539.9,10642.6,8698,28,1215,47528,43044,4503,186505,85,1879,1409,46,5036,0,0.0011976
1,13566.1,1603.35,1443.49,1154,23,135,3972,3375,195,12708,19,334,233,0,717,0,0.0011976
1,38053.3,23079.9,9033.88,7247,29,1077,42178,38172,4057,163517,79,1870,1419,57,5069,0,0.0011976
1,22848.3,5822.48,328.217,251,6,358,13242,11552,1037,43747,5,92,48,0,138,0,0.0011976
1,29643.7,7992.16,5882.76,4666,20,447,17086,15633,1589,68887,50,1334,1023,37,3609,0,0.0011976
1,30081.2,12290.4,2023.68,1580,10,694,25717,22776,2311,93280,23,490,330,3,1149,0,0.0011976
1,43064.9,16332.1,12789.7,10368,18,698,31636,29360,3187,131945,61,2189,1665,24,5992,0,0.0011976
1,23729.9,6281.12,4221.27,3561,23,333,11036,9714,871,36841,40,750,542,15,1705,0,0.0011976
1,33287.8,16578.9,6866.46,5430,21,786,30542,27515,2795,114198,58,1519,1117,35,3946,0,0.0011976
1,44578,34482.7,5196.76,4011,16,1284,56398,52046,5751,237352,51,1194,860,19,2730,0,0.0011976
1,42779.1,11237,11381.4,9256,19,546,23307,21318,2299,96272,81,2107,1620,57,6027,0,0.0011976
1,20949.4,4906.02,1406.5,1170,18,327,10627,9110,777,32809,19,311,198,0,543,0,0.0011976
1,37933.6,19075.4,10903.9,8510,36,900,37328,34004,3507,147037,75,2390,1905,59,6737,0,0.0011976
1,10483.1,740.494,389.202,316,10,87,2385,1907,72,6187,9,98,62,0,142,0,0.0011976
1,25104.8,4144,865.91,706,7,222,9659,8561,772,33797,11,209,129,0,420,0,0.0011976
1,22646.5,5680.35,2561.24,2043,19,349,12655,11140,1009,42230,21,578,410,14,1239,0,0.0011976
1,33826.7,14519.3,960.418,752,6,756,29399,26498,2781,108665,16,246,159,0,481,0,0.0011976
1,20025.2,3605.61,1039.58,828,7,273,8939,7813,707,29506,16,252,157,0,433,0,0.0011976
1,43399.3,38755.6,8316.85,6509,35,1408,59282,53625,5913,233476,67,1789,1321,51,4883,0,0.0011976
1,39815.4,17882.9,4126.99,3396,12,878,35946,32723,3446,142018,35,776,552,4,1981,0,0.0011976
1,41812.1,30126.7,8493.71,6600,30,1295,54009,48855,5278,211157,62,1909,1440,77,5129,0,0.0011976
1,39146.7,26206.5,4981.55,3959,20,1140,45473,41301,4256,183213,51,1105,783,17,2506,0,0.0011976
1,25722.8,7898.2,2963.22,2351,22,451,17836,15699,1454,61785,23,682,496,7,1590,0,0.0011976
1,14824,1168.27,679.252,560,6,97,3113,2653,157,9702,13,157,102,0,326,0,0.0011976
1,56910.1,19092.6,6940.58,5568,17,799,36861,34134,3810,161653,54,1550,1156,11,3842,0,0.0011976
1,25156,6238.5,3414.7,2724,26,365,12848,11642,1099,52786,37,785,572,8,1758,0,0.0011976
1,32538.3,7624.15,6159.14,4945,29,461,16796,15029,1590,60856,59,1359,1004,31,3242,0,0.0011976
1,37973.9,17734.7,1597.41,1289,10,865,36111,32839,3516,140307,17,357,234,0,693,0,0.0011976
1,40506.7,26479.5,6302.55,4960,29,1210,49869,44808,4760,191309,53,1371,1004,22,3526,0,0.0011976
1,37183.9,18253.1,565.668,443,4,856,35436,32187,3431,136719,7,136,73,0,245,0,0.0011976
1,27484,4636.45,2944.94,2448,21,306,11062,9756,898,38696,37,673,459,12,1439,0,0.0011976
1,57608.8,16763.8,1759.54,1419,7,704,32713,30142,3391,143036,16,420,282,0,869,0,0.0011976
1,24542.3,5522.56,2935.2,2324,11,348,12626,11152,1070,44177,29,666,481,5,1607,0,0.0011976
1,30934.4,10607.2,1503.05,1188,8,615,23081,20792,2178,83332,19,352,232,0,678,0,0.0011976
1,41820.1,17245.9,7044.54,5548,28,821,34108,31042,3260,135478,48,1562,1147,14,3942,0,0.0011976
1,15814.2,1832.35,849.486,681,14,204,5270,4346,318,14906,15,199,130,2,388,0,0.0011976
1,38701.4,21152.6,2744.98,2179,13,1006,41947,38107,4153,162691,33,617,424,7,1347,0,0.0011976
1,46848.4,30931.2,3691.68,2892,9,1219,54520,50822,5505,238499,41,840,592,1,1815,0,0.0011976
