K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,9217.82,5006.96,20282.9,18332,3,341,9654,8771,860,35775,70,1999,1628,16,3180,621,0.0176678
7,11340,5006.96,20282.9,18332,5,341,9654,8771,860,35775,70,1999,1628,16,3180,621,0.0176678
7,38319.5,5006.96,20282.9,18332,12,341,9654,8771,860,35775,70,1999,1628,16,3180,621,0.0176678
7,38725.4,5006.96,20282.9,18332,19,341,9654,8771,860,35775,70,1999,1628,16,3180,621,0.0176678
7,45887.2,5006.96,20282.9,18332,23,341,9654,8771,860,35775,70,1999,1628,16,3180,621,0.0176678
7,46396.6,5006.96,20282.9,18332,4,341,9654,8771,860,35775,70,1999,1628,16,3180,621,0.0176678
7,63625.7,5006.96,20282.9,18332,25,341,9654,8771,860,35775,70,1999,1628,16,3180,621,0.0176678
7,18887.9,5074.06,23276.1,21244,5,355,9668,8780,781,33922,85,2234,1733,16,3762,597,0.0176678
7,34097.2,5074.06,23276.1,21244,16,355,9668,8780,781,33922,85,2234,1733,16,3762,597,0.0176678
7,35077.1,5074.06,23276.1,21244,11,355,9668,8780,781,33922,85,2234,1733,16,3762,597,0.0176678
7,39446.2,5074.06,23276.1,21244,19,355,9668,8780,781,33922,85,2234,1733,16,3762,597,0.0176678
7,40023.9,5074.06,23276.1,21244,10,355,9668,8780,781,33922,85,2234,1733,16,3762,597,0.0176678
7,41175.4,5074.06,23276.1,21244,17,355,9668,8780,781,33922,85,2234,1733,16,3762,597,0.0176678
7,45391.4,5074.06,23276.1,21244,13,355,9668,8780,781,33922,85,2234,1733,16,3762,597,0.0176678
7,13341.4,6059.64,12243.4,11057,3,348,10732,9734,917,39303,55,1445,1135,9,2091,455,0.0176678
7,25915.1,6059.64,12243.4,11057,8,348,10732,9734,917,39303,55,1445,1135,9,2091,455,0.0176678
7,27020.8,6059.64,12243.4,11057,11,348,10732,9734,917,39303,55,1445,1135,9,2091,455,0.0176678
7,33450,6059.64,12243.4,11057,8,348,10732,9734,917,39303,55,1445,1135,9,2091,455,0.0176678
7,43743.9,6059.64,12243.4,11057,13,348,10732,9734,917,39303,55,1445,1135,9,2091,455,0.0176678
7,49547.9,6059.64,12243.4,11057,21,348,10732,9734,917,39303,55,1445,1135,9,2091,455,0.0176678
7,51184.9,6059.64,12243.4,11057,15,348,10732,9734,917,39303,55,1445,1135,9,2091,455,0.0176678
7,3185.73,5410.69,14222.7,12862,3,327,9360,8506,856,33184,65,1574,1273,10,2299,508,0.0176678
7,21156.4,5410.69,14222.7,12862,6,327,9360,8506,856,33184,65,1574,1273,10,2299,508,0.0176678
7,24696.8,5410.69,14222.7,12862,8,327,9360,8506,856,33184,65,1574,1273,10,2299,508,0.0176678
7,26609.2,5410.69,14222.7,12862,13,327,9360,8506,856,33184,65,1574,1273,10,2299,508,0.0176678
7,33771,5410.69,14222.7,12862,17,327,9360,8506,856,33184,65,1574,1273,10,2299,508,0.0176678
7,41821.6,5410.69,14222.7,12862,11,327,9360,8506,856,33184,65,1574,1273,10,2299,508,0.0176678
7,51726,5410.69,14222.7,12862,18,327,9360,8506,856,33184,65,1574,1273,10,2299,508,0.0176678
7,16557.8,5744.84,12442,11128,10,372,10370,9147,794,33914,61,1423,1110,2,2325,392,0.0176678
7,19771,5744.84,12442,11128,9,372,10370,9147,794,33914,61,1423,1110,2,2325,392,0.0176678
7,22266.2,5744.84,12442,11128,4,372,10370,9147,794,33914,61,1423,1110,2,2325,392,0.0176678
7,25548.1,5744.84,12442,11128,9,372,10370,9147,794,33914,61,1423,1110,2,2325,392,0.0176678
7,28831.3,5744.84,12442,11128,5,372,10370,9147,794,33914,61,1423,1110,2,2325,392,0.0176678
7,34361.2,5744.84,12442,11128,6,372,10370,9147,794,33914,61,1423,1110,2,2325,392,0.0176678
7,41501.3,5744.84,12442,11128,11,372,10370,9147,794,33914,61,1423,1110,2,2325,392,0.0176678
7,6575.11,5896.24,12770.8,11451,4,383,11791,10711,980,42567,80,1576,1216,8,2338,414,0.0176678
7,11118.5,5896.24,12770.8,11451,7,383,11791,10711,980,42567,80,1576,1216,8,2338,414,0.0176678
7,22230,5896.24,12770.8,11451,14,383,11791,10711,980,42567,80,1576,1216,8,2338,414,0.0176678
7,35950.6,5896.24,12770.8,11451,12,383,11791,10711,980,42567,80,1576,1216,8,2338,414,0.0176678
7,39371.7,5896.24,12770.8,11451,18,383,11791,10711,980,42567,80,1576,1216,8,2338,414,0.0176678
7,46982.6,5896.24,12770.8,11451,22,383,11791,10711,980,42567,80,1576,1216,8,2338,414,0.0176678
7,52834,5896.24,12770.8,11451,16,383,11791,10711,980,42567,80,1576,1216,8,2338,414,0.0176678
7,9832.2,4325.53,18267.4,16608,5,340,9856,8891,997,36195,74,2042,1655,31,3374,607,0.0176678
7,16865,4325.53,18267.4,16608,8,340,9856,8891,997,36195,74,2042,1655,31,3374,607,0.0176678
7,36438.2,4325.53,18267.4,16608,20,340,9856,8891,997,36195,74,2042,1655,31,3374,607,0.0176678
7,37796.1,4325.53,18267.4,16608,11,340,9856,8891,997,36195,74,2042,1655,31,3374,607,0.0176678
7,40747.9,4325.53,18267.4,16608,6,340,9856,8891,997,36195,74,2042,1655,31,3374,607,0.0176678
7,43367,4325.53,18267.4,16608,22,340,9856,8891,997,36195,74,2042,1655,31,3374,607,0.0176678
7,60465.4,4325.53,18267.4,16608,28,340,9856,8891,997,36195,74,2042,1655,31,3374,607,0.0176678
7,32531.7,6476.81,33479.5,30600,6,371,13128,11904,1195,50395,104,3186,2625,29,5194,1050,0.0176678
7,39663.8,6476.81,33479.5,30600,16,371,13128,11904,1195,50395,104,3186,2625,29,5194,1050,0.0176678
7,43507,6476.81,33479.5,30600,21,371,13128,11904,1195,50395,104,3186,2625,29,5194,1050,0.0176678
7,53605.3,6476.81,33479.5,30600,22,371,13128,11904,1195,50395,104,3186,2625,29,5194,1050,0.0176678
7,69349.3,6476.81,33479.5,30600,33,371,13128,11904,1195,50395,104,3186,2625,29,5194,1050,0.0176678
7,77023,6476.81,33479.5,30600,36,371,13128,11904,1195,50395,104,3186,2625,29,5194,1050,0.0176678
7,77668.5,6476.81,33479.5,30600,32,371,13128,11904,1195,50395,104,3186,2625,29,5194,1050,0.0176678
7,29099.3,6666.35,33617.5,30422,11,384,12636,11489,1130,46896,112,3520,2895,46,6221,1001,0.0176678
7,34461.7,6666.35,33617.5,30422,11,384,12636,11489,1130,46896,112,3520,2895,46,6221,1001,0.0176678
7,44380.8,6666.35,33617.5,30422,16,384,12636,11489,1130,46896,112,3520,2895,46,6221,1001,0.0176678
7,49108.5,6666.35,33617.5,30422,19,384,12636,11489,1130,46896,112,3520,2895,46,6221,1001,0.0176678
7,62194.8,6666.35,33617.5,30422,22,384,12636,11489,1130,46896,112,3520,2895,46,6221,1001,0.0176678
